chr	end	cnv	bin_number
chr18	20988922	2.53979569947632	2261
chr18	22033709	1.8446134816023	2262
chr18	23086137	4.28294610006435	2263
chr18	24122677	1.9777527261989	2264
chr18	25160351	2.1382267512548	2265
chr18	26192166	1.90668159821532	2266
chr18	27234276	2.40787395817674	2267
chr18	28280477	2.07725906903827	2268
chr18	29318025	2.02008483235195	2269
chr18	30346290	1.67979455814836	2270
chr18	31372414	2.08408033953612	2271
chr18	32419838	1.90972794935172	2272
chr18	33454265	2.25143395047411	2273
chr18	34496114	1.95135334468401	2274
chr18	35545797	2.04830169941924	2275
chr18	36598981	2.12062878169517	2276
chr18	37637209	2.25467807926214	2277
chr18	38670287	2.7250148276998	2278
chr18	39698409	1.92653968942499	2279
chr18	40732916	2.12424176711797	2280
chr18	41757020	2.14856053505743	2281
chr18	42798249	1.8092907005425	2282
chr18	43831354	1.99056535505401	2283
chr18	44872031	2.03405632248282	2284
chr18	45914884	2.25143354383896	2285
chr18	46950940	1.90184632841718	2286
chr18	48056854	2.16441210535164	2287
chr18	49085403	2.1277758435997	2288
chr18	50143645	2.15046164575018	2289
chr18	51188043	1.96957252308965	2290
chr18	52225981	2.55407518360099	2291
chr18	53253457	2.04784586833193	2292
chr18	54298581	1.84731169761602	2293
chr18	55340815	2.09110251497026	2294
chr18	56376859	2.04700009375547	2295
chr18	57419065	2.16905192523681	2296
chr18	58455467	2.01088205724457	2297
chr18	59499435	1.71917068926578	2298
chr18	60545788	1.95024080029142	2299
chr18	61585582	2.04977418559015	2300
chr18	62617405	2.02078801351588	2301
chr18	63658683	2.10072490947403	2302
chr18	64709465	2.16859781631603	2303
chr18	65736625	1.99639936243925	2304
chr18	66762268	1.96848048289666	2305
chr18	67792592	2.03035248988318	2306
chr18	68831416	2.12750110394578	2307
chr18	69863674	2.32565594299777	2308
chr18	70922055	2.05501850747145	2309
chr18	71956710	1.95576678470819	2310
chr18	72984987	2.92956085088951	2311
chr18	74023452	1.9621838790415	2312
chr18	75049126	2.02113669251876	2313
chr18	76071417	2.38683384125268	2314
chr18	77107973	2.67904284497788	2315
chr18	78147972	2.14220247267635	2316
chr18	79197493	2.02939668117432	2317
chr18	80373285	1.83654615449038	2318
chr19	1359245	1.78996189411149	2319
chr19	2439438	1.9229751232237	2320
chr19	3526031	1.67928148111962	2321
chr19	4611409	1.77041282824361	2322
chr19	5695410	1.95510151498609	2323
chr19	6774841	1.93671455842552	2324
chr19	7892310	1.95994955836079	2325
chr19	9052038	2.22064414047675	2326
chr19	10136547	1.63960367696181	2327
chr19	11217108	2.2298885238207	2328
chr19	12323963	2.16294191375002	2329
chr19	13415305	1.9334621774461	2330
chr19	14519644	1.99083251471955	2331
chr19	15605133	2.06955824993388	2332
chr19	16684045	1.85537228822285	2333
chr19	17763363	2.02298638102552	2334
chr19	18838882	1.73265772074898	2335
chr19	19913064	1.54008372274055	2336
chr19	21042495	1.65543533240999	2337
chr19	22156925	1.5861734652195	2338
chr19	23306786	1.49433627382759	2339
chr19	28321043	2.89260815816005	2340
chr19	29370849	2.33713468682375	2341
chr19	30414006	2.11136566184474	2342
chr19	31430525	2.37867483162388	2343
chr19	32451948	2.59933565401329	2344
chr19	33514340	1.8354632691886	2345
chr19	34550836	1.90130188267156	2346
chr19	35611231	2.45658219736113	2347
chr19	36721286	1.54545180011569	2348
chr19	37831830	1.74093973335857	2349
chr19	38901446	1.89822263204397	2350
chr19	39988385	1.93694877590129	2351
chr19	41086099	1.99103748280973	2352
chr19	42147903	2.12075036450139	2353
chr19	43452352	1.78855894543937	2354
chr19	44514483	1.80470561207978	2355
chr19	45568963	1.98341941920166	2356
chr19	46626496	2.7827094520554	2357
chr19	47686245	1.70989331432451	2358
chr19	48801934	2.09486548638094	2359
chr19	49880976	1.87131624488655	2360
chr19	50999827	1.87516429206808	2361
chr19	52048175	2.10110047517192	2362
chr19	53135028	1.80562768751347	2363
chr19	54239623	1.66320078853541	2364
chr19	55376213	2.2284353458548	2365
chr19	56456680	1.79469951833922	2366
chr19	57507810	2.07590587697877	2367
chr19	58617616	1.67197491653809	2368
chr20	1102773	1.81439035337437	2369
chr20	2147800	2.22080575490435	2370
chr20	3193858	1.80384090479508	2371
chr20	4248616	1.75420401493691	2372
chr20	5301134	1.91034633222425	2373
chr20	6359022	1.97719540208276	2374
chr20	7391591	2.32707588877332	2375
chr20	8423740	2.01071712342517	2376
chr20	9456771	2.19553787017393	2377
chr20	10491417	2.16766760553138	2378
chr20	11511453	2.17332900813349	2379
chr20	12564212	2.10688923147293	2380
chr20	13619068	1.95889503820089	2381
chr20	14660845	2.0933401872543	2382
chr20	15689652	2.06071320995934	2383
chr20	16715889	2.19474525402478	2384
chr20	17754163	1.76925769954552	2385
chr20	18808628	1.75481385095205	2386
chr20	19857149	1.79455455064547	2387
chr20	20881626	2.54333667926203	2388
chr20	21928601	2.253715724097	2389
chr20	22976585	2.09926219339413	2390
chr20	24065602	1.88062610673362	2391
chr20	25103880	2.09029782410158	2392
chr20	28626712	1.84791020225099	2393
chr20	30664571	1.88671723639237	2394
chr20	32030058	2.0443560286609	2395
chr20	33069725	1.84364059995158	2396
chr20	34113618	2.85736004366515	2397
chr20	35175480	1.70305735016387	2398
chr20	36222994	2.05819477781869	2399
chr20	37278331	2.21616898350376	2400
chr20	38301232	2.28230852128145	2401
chr20	39334259	1.85085518575465	2402
chr20	40382300	2.24315682528851	2403
chr20	41418241	1.95106099849392	2404
chr20	42459917	1.91700722526396	2405
chr20	43500203	2.05813005913549	2406
chr20	44544228	1.76700536163984	2407
chr20	45574270	1.72931909210355	2408
chr20	46617690	1.88794508309857	2409
chr20	47653389	1.9860076676244	2410
chr20	48732814	3.77272770258383	2411
chr20	49772812	2.02180351015701	2412
chr20	50816386	1.72174688326558	2413
chr20	51845479	1.85650780454916	2414
chr20	52879178	1.7551005177166	2415
chr20	53934675	2.0590427939782	2416
chr20	54980061	1.76546252438611	2417
chr20	56033901	2.09827239781659	2418
chr20	57074461	1.80506164276526	2419
chr20	58093249	1.95882410958478	2420
chr20	59117487	2.3199742865568	2421
chr20	60147259	2.02875303458111	2422
chr20	61174210	1.91132798654111	2423
chr20	62211298	2.05622961544492	2424
chr20	63235932	2.01667292737177	2425
chr20	64444167	2.18965476744404	2426
chr21	13300320	3.5528082566937	2427
chr21	14838927	2.08496190276202	2428
chr21	15873685	1.91692651530777	2429
chr21	16925660	1.95274105710771	2430
chr21	18004651	2.36655271919156	2431
chr21	19042460	1.6044557394419	2432
chr21	20079315	2.36056130113838	2433
chr21	21103602	1.69292878005437	2434
chr21	22127800	2.40752064905296	2435
chr21	23164358	2.02135440536728	2436
chr21	24188248	1.9936212848822	2437
chr21	25216694	2.15566146458609	2438
chr21	26252150	1.98599318204314	2439
chr21	27279429	1.96879325831714	2440
chr21	28392027	1.93851568678441	2441
chr21	29432310	1.96447407870183	2442
chr21	30455736	2.054418729417	2443
chr21	31485958	1.91171303003747	2444
chr21	32532624	2.13605626049333	2445
chr21	33569045	1.84421789502224	2446
chr21	34724673	2.0087705615401	2447
chr21	35752781	1.84978340898421	2448
chr21	36798010	1.70123413183515	2449
chr21	37838804	1.99815157329682	2450
chr21	38864507	2.0586234574106	2451
chr21	39896539	1.97593704470661	2452
chr21	40940606	1.72868462641749	2453
chr21	41975107	1.83929514889487	2454
chr21	43013903	1.99431074635557	2455
chr21	44595635	2.18551267492909	2456
chr21	45635142	2.26984905638812	2457
chr21	46709983	2.15530211938583	2458
chr22	16784637	2.35928298857927	2459
chr22	17888118	1.8946236117953	2460
chr22	19657213	1.84268099682931	2461
chr22	20774900	1.96854851178814	2462
chr22	22258082	1.98554194463841	2463
chr22	23389269	2.54746260297292	2464
chr22	24536924	1.98795847909533	2465
chr22	25686222	2.00354392671021	2466
chr22	26711665	1.87359973195561	2467
chr22	27730734	2.40138381673009	2468
chr22	28809318	2.051124462459	2469
chr22	29864168	1.84349967297558	2470
chr22	30898565	2.58202733441972	2471
chr22	31954280	2.1234253054273	2472
chr22	33013124	1.90556392426648	2473
chr22	34044242	1.5703315526124	2474
chr22	35096403	2.06953625704359	2475
chr22	36139363	2.15201754422638	2476
chr22	37174219	2.16970424288592	2477
chr22	38212940	2.08635049758695	2478
chr22	39297115	1.88447097013777	2479
chr22	40331232	1.98986341546351	2480
chr22	41385757	1.98868450935315	2481
chr22	42443055	1.92608407399947	2482
chr22	43515832	1.79369212211408	2483
chr22	44546962	2.26418910368875	2484
chr22	45585353	2.34979738481955	2485
chr22	46614184	1.7564679872421	2486
chr22	47646961	1.82204361942977	2487
chr22	48668995	1.80190076336906	2488
chr22	49704316	2.29105677949712	2489
chr22	50818468	2.28589018041121	2490
chrX	1406046	2.29770788781651	2491
chrX	2705738	2.26631228701274	2492
chrX	3813380	2.08127766460292	2493
chrX	4980705	1.96290874234311	2494
chrX	6032954	2.35051095492914	2495
chrX	7109916	2.0828593669472	2496
chrX	8177518	1.97105898555164	2497
chrX	9253799	1.78959700160089	2498
chrX	10310016	1.84755682545216	2499
chrX	11387310	2.09712451054534	2500
chrX	12455178	2.09320891589425	2501
chrX	13532751	2.25416747034798	2502
chrX	14613019	1.84549140246648	2503
chrX	15682910	1.93040082328975	2504
chrX	16775480	1.75667127380278	2505
chrX	17849539	2.22073016209275	2506
chrX	18917448	1.926632401326	2507
chrX	19989125	3.34590769643054	2508
chrX	21063126	2.43168148813118	2509
chrX	22129342	1.99307268103806	2510
chrX	23189195	1.8407735671151	2511
chrX	24281952	1.93295763920454	2512
chrX	25356260	2.09306634987037	2513
chrX	26440089	4.10506624718884	2514
chrX	27500811	2.68924967725377	2515
chrX	28577336	1.81467278113656	2516
chrX	29635753	2.0619761366714	2517
chrX	30709654	1.86262943443886	2518
chrX	31780440	2.06588755765714	2519
chrX	32832010	1.99465269277328	2520
chrX	33882280	1.77156037378321	2521
chrX	34937754	3.19530047519574	2522
chrX	35993779	2.11630520294012	2523
chrX	38363228	3.80529124867762	2524
chrX	39402085	3.56813582947974	2525
chrX	40433901	1.92505608111507	2526
chrX	41482364	1.88644441989821	2527
chrX	42546938	1.96351592790494	2528
chrX	43605334	1.95801219003958	2529
chrX	44660009	2.07613841672823	2530
chrX	45708147	1.74631204081644	2531
chrX	46780485	2.0434569867468	2532
chrX	47843892	1.71780629106622	2533
chrX	49055954	1.96726996518719	2534
chrX	50464299	2.0771371434193	2535
chrX	51560778	1.7557795849693	2536
chrX	53088096	2.22035126890232	2537
chrX	54182225	1.9192198300159	2538
chrX	55302575	1.97336323194341	2539
chrX	56504497	2.29611771065965	2540
chrX	57650272	1.7936863049536	2541
chrX	62710918	1.13704616366061	2542
chrX	63933989	2.031341454039	2543
chrX	65070602	2.05885123810207	2544
chrX	66179824	2.86250626949947	2545
chrX	67296392	1.86759086083048	2546
chrX	68397080	1.9798793193371	2547
chrX	69464873	2.20041294001732	2548
chrX	70549389	2.19220802465987	2549
chrX	71667160	2.0916693123115	2550
chrX	73136277	2.57181471903015	2551
chrX	74243675	2.15835361991746	2552
chrX	75361265	1.96110987522767	2553
chrX	76523045	1.78207509423604	2554
chrX	77659648	1.60117394656331	2555
chrX	78749812	1.73317396657381	2556
chrX	79820124	2.07762024686876	2557
chrX	80922291	1.71958276311651	2558
chrX	82018906	1.56264514074101	2559
chrX	83079990	1.69877909545831	2560
chrX	84155402	1.62031268354756	2561
chrX	85226538	1.77918241243547	2562
chrX	86304146	2.08959112096347	2563
chrX	87370639	1.85666804400886	2564
chrX	88436983	1.83600161224446	2565
chrX	90061381	2.40591359040833	2566
chrX	92442482	3.49469817934622	2567
chrX	93966381	2.07724004020907	2568
chrX	95011301	1.78990521682653	2569
chrX	96066855	1.90639769123189	2570
chrX	97136237	2.91072183544749	2571
chrX	98191132	1.80746228367128	2572
chrX	99258568	2.15126364705504	2573
chrX	100327459	2.10360443125574	2574
chrX	101387093	2.49730850678137	2575
chrX	102791614	2.07358527615393	2576
chrX	103861622	2.06866644108734	2577
chrX	105040706	2.53959245829569	2578
chrX	106098962	1.62683037962967	2579
chrX	107198420	1.90115590813458	2580
chrX	108253775	2.04991048936053	2581
chrX	109340520	1.92113726412911	2582
chrX	110409387	1.97795934732953	2583
chrX	111464105	2.01531607774615	2584
chrX	112556279	1.80800047657614	2585
chrX	113628638	1.91018117449703	2586
chrX	114749559	1.90847282032607	2587
chrX	115973356	1.58035205797848	2588
chrX	117091137	2.0023002583558	2589
chrX	118192068	1.98145012942908	2590
chrX	119248199	4.58837389797792	2591
chrX	120418624	1.83041542384757	2592
chrX	121593301	1.882347614669	2593
chrX	122663877	1.8631504464085	2594
chrX	123710213	1.9879040844886	2595
chrX	124774166	2.18788911930064	2596
chrX	125821556	2.23931338059424	2597
chrX	126898552	2.20446638674123	2598
chrX	127980906	1.77217135413468	2599
chrX	129040653	2.01620848560657	2600
chrX	130117146	2.44326513173643	2601
chrX	131188866	2.1442281870001	2602
chrX	132293886	3.19113255192111	2603
chrX	133347675	2.41566109450532	2604
chrX	134405387	2.24551845641814	2605
chrX	135536716	2.23992606000397	2606
chrX	136759820	1.85661104095673	2607
chrX	137822807	1.87035206741657	2608
chrX	138891451	1.61442398591752	2609
chrX	139950791	1.64799144469628	2610
chrX	141133858	2.1284459360337	2611
chrX	142369722	2.03837493462132	2612
chrX	143433475	2.08970817125145	2613
chrX	144655295	2.71970979731505	2614
chrX	145690832	1.82136469361742	2615
chrX	146736393	1.74381104619159	2616
chrX	147816292	1.91518194574283	2617
chrX	148881657	2.09667625151709	2618
chrX	150109585	2.16589006641587	2619
chrX	151161908	2.32879511389386	2620
chrX	152227697	2.48254764139034	2621
chrX	153495697	2.26039160312783	2622
chrX	154782177	2.14850630869889	2623
chrX	156040895	2.30183008774149	2624
chrY	5908946	4.20321092771788	2625
chrY	7740511	4.45949213687958	2626
chrY	8818552	1.56445472610426	2627
chrY	10975347	1.74917804282928	2628
chrY	12405761	1.52767126458299	2629
chrY	13520158	2.01624030068239	2630
chrY	14727415	1.98077950535911	2631
chrY	15838677	1.59868729924527	2632
chrY	17180431	2.23631642996148	2633
chrY	19651014	4.66329358991211	2634
chrY	21003176	1.66969012097229	2635
chrY	57227415	4.665584395801	2636
