chr	end	cnv	bin_number
chr18	20988922	3.91383720459479	2261
chr18	22033709	1.43318753449609	2262
chr18	23086137	1.81181053379412	2263
chr18	24122677	1.58586959310743	2264
chr18	25160351	2.00769672929083	2265
chr18	26192166	2.05621066529578	2266
chr18	27234276	1.72232292557957	2267
chr18	28280477	2.47828469796093	2268
chr18	29318025	2.05201748136967	2269
chr18	30346290	1.90535417773847	2270
chr18	31372414	2.02733934191507	2271
chr18	32419838	1.87488173241876	2272
chr18	33454265	1.8808494049881	2273
chr18	34496114	1.80614751081583	2274
chr18	35545797	1.80629348698922	2275
chr18	36598981	2.60387847499113	2276
chr18	37637209	1.76382339450758	2277
chr18	38670287	1.83472209880257	2278
chr18	39698409	2.41886711625895	2279
chr18	40732916	2.14420704347416	2280
chr18	41757020	1.79555636057571	2281
chr18	42798249	1.85282704106558	2282
chr18	43831354	1.63063495128944	2283
chr18	44872031	2.06032456504032	2284
chr18	45914884	2.45903878932823	2285
chr18	46950940	1.66392768839138	2286
chr18	48056854	2.26200162537492	2287
chr18	49085403	2.45188172422348	2288
chr18	50143645	2.00191528181726	2289
chr18	51188043	2.00787930118824	2290
chr18	52225981	1.9122918319004	2291
chr18	53253457	2.07199307521271	2292
chr18	54298581	2.19889187330205	2293
chr18	55340815	1.86410382763439	2294
chr18	56376859	2.08604351672346	2295
chr18	57419065	1.8706967205605	2296
chr18	58455467	2.05026349666816	2297
chr18	59499435	1.75941922561029	2298
chr18	60545788	1.96459258814071	2299
chr18	61585582	1.79191532878114	2300
chr18	62617405	1.81969648111756	2301
chr18	63658683	1.57966951082945	2302
chr18	64709465	2.24074181937329	2303
chr18	65736625	2.22302518206408	2304
chr18	66762268	1.69704819428224	2305
chr18	67792592	2.13010960432629	2306
chr18	68831416	2.18373617944852	2307
chr18	69863674	2.00211056991054	2308
chr18	70922055	2.20411844439652	2309
chr18	71956710	1.86486053784765	2310
chr18	72984987	1.71253400297667	2311
chr18	74023452	1.64270346522399	2312
chr18	75049126	1.80482434640683	2313
chr18	76071417	1.9068339639061	2314
chr18	77107973	1.80257327016094	2315
chr18	78147972	1.89209943501445	2316
chr18	79197493	2.3026587413322	2317
chr18	80373285	1.49135523531647	2318
chr19	1359245	2.20350576865504	2319
chr19	2439438	2.03885277491854	2320
chr19	3526031	2.65556402306328	2321
chr19	4611409	2.46837144087858	2322
chr19	5695410	2.71296797094375	2323
chr19	6774841	3.0160115419335	2324
chr19	7892310	2.21696389247041	2325
chr19	9052038	3.65269816243612	2326
chr19	10136547	1.69952152442442	2327
chr19	11217108	1.41093059689165	2328
chr19	12323963	1.70213925862419	2329
chr19	13415305	2.03653577242446	2330
chr19	14519644	1.93068300219691	2331
chr19	15605133	2.13670316817153	2332
chr19	16684045	1.60255833000523	2333
chr19	17763363	1.58805259625073	2334
chr19	18838882	1.54550302066093	2335
chr19	19913064	1.45195298361923	2336
chr19	21042495	2.01681339871773	2337
chr19	22156925	1.8778884293547	2338
chr19	23306786	2.245817145038	2339
chr19	28321043	3.45115304478619	2340
chr19	29370849	2.34756819963016	2341
chr19	30414006	1.71439101594656	2342
chr19	31430525	2.00120551662227	2343
chr19	32451948	1.84551595274218	2344
chr19	33514340	1.83252495262849	2345
chr19	34550836	1.53882127308678	2346
chr19	35611231	2.28287270099071	2347
chr19	36721286	1.7303470816004	2348
chr19	37831830	1.47418646148867	2349
chr19	38901446	1.83585013513112	2350
chr19	39988385	2.07577111397599	2351
chr19	41086099	1.90951941235643	2352
chr19	42147903	2.04731718964153	2353
chr19	43452352	2.25521507383735	2354
chr19	44514483	1.87303255089015	2355
chr19	45568963	1.60711368478449	2356
chr19	46626496	2.04380434945763	2357
chr19	47686245	1.95846731406524	2358
chr19	48801934	1.8583091806093	2359
chr19	49880976	1.55162545527026	2360
chr19	50999827	2.0467781944563	2361
chr19	52048175	2.05458115897256	2362
chr19	53135028	1.75487981759144	2363
chr19	54239623	1.86424141974204	2364
chr19	55376213	2.01263647761779	2365
chr19	56456680	2.23460113428704	2366
chr19	57507810	1.55258970616009	2367
chr19	58617616	1.31477546812387	2368
chr20	1102773	2.3122725950304	2369
chr20	2147800	2.25402944078502	2370
chr20	3193858	2.03636872521704	2371
chr20	4248616	1.74583808949129	2372
chr20	5301134	1.70246730195332	2373
chr20	6359022	2.18463974225363	2374
chr20	7391591	2.11154775885038	2375
chr20	8423740	1.83426706994286	2376
chr20	9456771	1.93839273660228	2377
chr20	10491417	2.41859256777421	2378
chr20	11511453	1.570366749597	2379
chr20	12564212	1.777502825406	2380
chr20	13619068	1.8576951609587	2381
chr20	14660845	1.79722505493412	2382
chr20	15689652	1.99672038495292	2383
chr20	16715889	1.91039143468734	2384
chr20	17754163	1.73791162599156	2385
chr20	18808628	1.89347296183654	2386
chr20	19857149	2.63946839655662	2387
chr20	20881626	1.95218455006625	2388
chr20	21928601	1.88922578998686	2389
chr20	22976585	1.58579210456607	2390
chr20	24065602	1.91117994131124	2391
chr20	25103880	2.05975708243825	2392
chr20	28626712	2.56822492480306	2393
chr20	30664571	2.74006264249194	2394
chr20	32030058	2.43274151162532	2395
chr20	33069725	1.57849712787578	2396
chr20	34113618	2.06650065653696	2397
chr20	35175480	1.53574820561566	2398
chr20	36222994	1.9745560793069	2399
chr20	37278331	1.65128588622257	2400
chr20	38301232	2.54046904234959	2401
chr20	39334259	2.31962110277643	2402
chr20	40382300	2.25549242154764	2403
chr20	41418241	2.12594600724699	2404
chr20	42459917	2.47221413440065	2405
chr20	43500203	2.16308296573679	2406
chr20	44544228	2.19575802169598	2407
chr20	45574270	2.12254499507083	2408
chr20	46617690	2.04749995089848	2409
chr20	47653389	1.65902803644888	2410
chr20	48732814	2.50604731080042	2411
chr20	49772812	1.74452214496699	2412
chr20	50816386	1.72384728537421	2413
chr20	51845479	2.09853236421163	2414
chr20	52879178	1.95014126415269	2415
chr20	53934675	2.19994742374243	2416
chr20	54980061	2.26697544938567	2417
chr20	56033901	2.04327134816714	2418
chr20	57074461	2.02725531969764	2419
chr20	58093249	2.38417693719473	2420
chr20	59117487	1.94928200916232	2421
chr20	60147259	1.96289654579351	2422
chr20	61174210	2.05857357110246	2423
chr20	62211298	2.55369704785906	2424
chr20	63235932	2.22864671004229	2425
chr20	64444167	1.7587996361569	2426
chr21	13300320	9.26555331484732	2427
chr21	14838927	2.45809540111412	2428
chr21	15873685	2.10428413813006	2429
chr21	16925660	1.93148380342276	2430
chr21	18004651	1.78455350313725	2431
chr21	19042460	1.81384609621248	2432
chr21	20079315	2.11522946339971	2433
chr21	21103602	1.92727462028782	2434
chr21	22127800	1.64328362738197	2435
chr21	23164358	1.9498761560631	2436
chr21	24188248	1.75412061159685	2437
chr21	25216694	1.95466096428826	2438
chr21	26252150	2.04843622028729	2439
chr21	27279429	2.06943624297844	2440
chr21	28392027	1.99393695462235	2441
chr21	29432310	2.12008723272863	2442
chr21	30455736	2.12521757935192	2443
chr21	31485958	2.18083739989802	2444
chr21	32532624	3.43563585558926	2445
chr21	33569045	2.58059267408971	2446
chr21	34724673	3.17225441755115	2447
chr21	35752781	2.97862408608742	2448
chr21	36798010	2.67928666789418	2449
chr21	37838804	2.84644170614312	2450
chr21	38864507	3.18068465417917	2451
chr21	39896539	2.78737782544995	2452
chr21	40940606	3.34153661525032	2453
chr21	41975107	3.97276642131642	2454
chr21	43013903	3.41563782334026	2455
chr21	44595635	4.4546342446332	2456
chr21	45635142	2.68086318488412	2457
chr21	46709983	2.02584326050297	2458
chr22	16784637	5.16234368999767	2459
chr22	17888118	1.94999977781678	2460
chr22	19657213	2.98138356726705	2461
chr22	20774900	1.8938424485041	2462
chr22	22258082	2.18227283697557	2463
chr22	23389269	2.01948056940724	2464
chr22	24536924	1.94466217393804	2465
chr22	25686222	1.77127988555284	2466
chr22	26711665	2.21967670771908	2467
chr22	27730734	2.32811978973596	2468
chr22	28809318	1.46477599074839	2469
chr22	29864168	1.92771197646047	2470
chr22	30898565	1.91687430009928	2471
chr22	31954280	1.77903996777377	2472
chr22	33013124	1.78494554124659	2473
chr22	34044242	1.89670356142142	2474
chr22	35096403	1.90593198195218	2475
chr22	36139363	1.75968151867076	2476
chr22	37174219	2.25692709513425	2477
chr22	38212940	1.76362090986351	2478
chr22	39297115	2.07648881193428	2479
chr22	40331232	1.81705787656914	2480
chr22	41385757	1.59387177869808	2481
chr22	42443055	2.03150097899792	2482
chr22	43515832	2.46125034642558	2483
chr22	44546962	2.5195043788876	2484
chr22	45585353	1.71184488392966	2485
chr22	46614184	1.81610577815434	2486
chr22	47646961	2.0382260224844	2487
chr22	48668995	2.33707299544276	2488
chr22	49704316	2.07750511228424	2489
chr22	50818468	1.72670602039044	2490
chrX	1406046	1.27587172056597	2491
chrX	2705738	1.67067897114061	2492
chrX	3813380	1.63692294746289	2493
chrX	4980705	1.77829074931572	2494
chrX	6032954	1.54517370187495	2495
chrX	7109916	1.79086334622345	2496
chrX	8177518	2.26684422370598	2497
chrX	9253799	2.34365315366854	2498
chrX	10310016	2.45545099333115	2499
chrX	11387310	2.42175610329591	2500
chrX	12455178	1.64699659110886	2501
chrX	13532751	2.05427232540357	2502
chrX	14613019	2.16539428046821	2503
chrX	15682910	2.62503055140346	2504
chrX	16775480	1.33455317848721	2505
chrX	17849539	2.44077461054381	2506
chrX	18917448	1.90810587354187	2507
chrX	19989125	2.25001165483632	2508
chrX	21063126	1.96347880177274	2509
chrX	22129342	1.69195975564955	2510
chrX	23189195	2.21627048545581	2511
chrX	24281952	2.0250077348491	2512
chrX	25356260	2.26444934595315	2513
chrX	26440089	2.24714482391788	2514
chrX	27500811	2.07069871760197	2515
chrX	28577336	1.96815668539006	2516
chrX	29635753	1.91943752037304	2517
chrX	30709654	2.20694814936953	2518
chrX	31780440	1.80920948762564	2519
chrX	32832010	1.72046305862603	2520
chrX	33882280	1.70247283296708	2521
chrX	34937754	2.24787446112316	2522
chrX	35993779	1.88298674976125	2523
chrX	38363228	4.23313012317785	2524
chrX	39402085	2.04528395234732	2525
chrX	40433901	2.38800680349439	2526
chrX	41482364	1.35731459496942	2527
chrX	42546938	2.04091247040458	2528
chrX	43605334	2.06936138843996	2529
chrX	44660009	1.89826875786491	2530
chrX	45708147	1.67545405945415	2531
chrX	46780485	1.83420997215602	2532
chrX	47843892	1.77678446169826	2533
chrX	49055954	2.45517949835738	2534
chrX	50464299	2.72407044411047	2535
chrX	51560778	2.06915876874592	2536
chrX	53088096	2.90980419408104	2537
chrX	54182225	1.88996742542812	2538
chrX	55302575	1.74492834406272	2539
chrX	56504497	2.0278223153647	2540
chrX	57650272	2.18567169965245	2541
chrX	62710918	3.93874908599726	2542
chrX	63933989	2.52566073797937	2543
chrX	65070602	1.97920137462171	2544
chrX	66179824	1.75308753723305	2545
chrX	67296392	2.33468719433174	2546
chrX	68397080	2.30492676974881	2547
chrX	69464873	2.69484224976016	2548
chrX	70549389	1.79323443337458	2549
chrX	71667160	1.63793124983804	2550
chrX	73136277	2.13159994628438	2551
chrX	74243675	1.87752234034361	2552
chrX	75361265	2.00225549817769	2553
chrX	76523045	2.12589876654868	2554
chrX	77659648	2.18844168771699	2555
chrX	78749812	2.05472720842267	2556
chrX	79820124	2.21786795833908	2557
chrX	80922291	1.97649788930758	2558
chrX	82018906	2.13936696393311	2559
chrX	83079990	1.61322767976847	2560
chrX	84155402	1.25790581058835	2561
chrX	85226538	2.66253798427151	2562
chrX	86304146	2.15554107178938	2563
chrX	87370639	2.53361296413643	2564
chrX	88436983	2.38483736905903	2565
chrX	90061381	2.59361724878888	2566
chrX	92442482	4.55703798161199	2567
chrX	93966381	2.79892924871834	2568
chrX	95011301	1.86359347348847	2569
chrX	96066855	2.10956102377325	2570
chrX	97136237	2.04332440761666	2571
chrX	98191132	1.98707827563669	2572
chrX	99258568	1.90761720308301	2573
chrX	100327459	2.22988281385342	2574
chrX	101387093	2.16857703004953	2575
chrX	102791614	2.40148466320369	2576
chrX	103861622	2.22404249590341	2577
chrX	105040706	2.39207986343204	2578
chrX	106098962	2.32541389988958	2579
chrX	107198420	1.98160236408969	2580
chrX	108253775	2.34537090758151	2581
chrX	109340520	2.02194936310951	2582
chrX	110409387	2.35533908464759	2583
chrX	111464105	2.68601485181526	2584
chrX	112556279	2.0965245146617	2585
chrX	113628638	2.34484473166959	2586
chrX	114749559	1.7280064039397	2587
chrX	115973356	1.66854549832475	2588
chrX	117091137	2.052986106601	2589
chrX	118192068	2.29759377451035	2590
chrX	119248199	2.04744088270958	2591
chrX	120418624	1.90445135354223	2592
chrX	121593301	2.21984959540276	2593
chrX	122663877	2.03781487993738	2594
chrX	123710213	2.03419079862486	2595
chrX	124774166	1.97442485868227	2596
chrX	125821556	2.34286557746725	2597
chrX	126898552	1.93967502740878	2598
chrX	127980906	2.40458433851303	2599
chrX	129040653	2.82719153436817	2600
chrX	130117146	1.72887049284166	2601
chrX	131188866	1.90416825619713	2602
chrX	132293886	1.91228686766776	2603
chrX	133347675	2.19487395438914	2604
chrX	134405387	1.70821465780128	2605
chrX	135536716	2.2535347718751	2606
chrX	136759820	2.51670334266426	2607
chrX	137822807	1.84744628516304	2608
chrX	138891451	1.84941501167221	2609
chrX	139950791	2.16229584107537	2610
chrX	141133858	2.22185094155203	2611
chrX	142369722	2.9748304446159	2612
chrX	143433475	2.14130121699891	2613
chrX	144655295	2.23918427143761	2614
chrX	145690832	2.07785652964109	2615
chrX	146736393	2.04163077594066	2616
chrX	147816292	2.47708923701081	2617
chrX	148881657	2.60479906834849	2618
chrX	150109585	2.74949978512875	2619
chrX	151161908	2.05915194831198	2620
chrX	152227697	1.87804866459283	2621
chrX	153495697	2.66583213621904	2622
chrX	154782177	2.61977514711405	2623
chrX	156040895	2.50335548481088	2624
chrY	5908946	0.722296647856393	2625
chrY	7740511	0.17606396561267	2626
chrY	8818552	0.0257766277730398	2627
chrY	10975347	0.363786749525027	2628
chrY	12405761	1.0380862591786	2629
chrY	13520158	0.0169622286020337	2630
chrY	14727415	0.0547026377030632	2631
chrY	15838677	0.051183632293174	2632
chrY	17180431	0.0356019836016083	2633
chrY	19651014	0.062897699007178	2634
chrY	21003176	0.0311842897589518	2635
chrY	57227415	0.590588153027976	2636
