chr	end	cnv	bin_number
chr18	10510195	1.11213139244617	2257
chr18	11583017	1.81522683125894	2258
chr18	12717012	0.929309316570423	2259
chr18	13762216	1.65813163128825	2260
chr18	20988922	5.59229963599637	2261
chr18	22033709	1.44976232800976	2262
chr18	23086137	2.31404571347269	2263
chr18	24122677	2.04349773550276	2264
chr18	25160351	2.04531248176943	2265
chr18	26192166	2.87756440990623	2266
chr18	27234276	2.64173309323054	2267
chr18	28280477	2.53353710566846	2268
chr18	29318025	4.01158709991752	2269
chr18	30346290	2.32350706059429	2270
chr18	31372414	3.28101245727434	2271
chr18	32419838	1.80172938526652	2272
chr18	33454265	2.98345146751552	2273
chr18	34496114	2.73621023960021	2274
chr18	35545797	2.22171103119592	2275
chr18	36598981	1.89790787653276	2276
chr18	37637209	1.93671875400234	2277
chr18	38670287	1.46200177190549	2278
chr18	39698409	3.35270703823565	2279
chr18	40732916	2.75710528994467	2280
chr18	41757020	2.74010389007149	2281
chr18	42798249	1.94240243495274	2282
chr18	43831354	1.96658471559724	2283
chr18	44872031	3.10651998580477	2284
chr18	45914884	1.88761487678592	2285
chr18	46950940	2.49263218967538	2286
chr18	48056854	2.20818002717961	2287
chr18	49085403	2.02568598771265	2288
chr18	50143645	2.01579107990737	2289
chr18	51188043	3.03539866341371	2290
chr18	52225981	3.15946988389163	2291
chr18	53253457	3.60949297801604	2292
chr18	54298581	2.37287586948504	2293
chr18	55340815	1.53293979322727	2294
chr18	56376859	1.09638729197163	2295
chr18	57419065	1.78300610897289	2296
chr18	58455467	0.953176460848551	2297
chr18	59499435	0.611062832187172	2298
chr18	60545788	1.79362757786265	2299
chr18	61585582	1.1604109134387	2300
chr18	62617405	1.91621208578254	2301
chr18	63658683	1.62734235468862	2302
chr18	64709465	1.48754167798686	2303
chr18	65736625	1.45065600454194	2304
chr18	66762268	1.93711131023867	2305
chr18	67792592	0.431084188089696	2306
chr18	68831416	1.5217701252317	2307
chr18	69863674	1.76152522696864	2308
chr18	70922055	1.87019981055074	2309
chr18	71956710	1.0197429635751	2310
chr18	72984987	0.632416186775157	2311
chr18	74023452	0.564092045317293	2312
chr18	75049126	0.688653946083411	2313
chr18	76071417	0.802071195065637	2314
chr18	77107973	1.62994102860983	2315
chr18	78147972	0.713576931733222	2316
chr18	79197493	0.562784055787426	2317
chr18	80373285	1.53312557530932	2318
chr19	1359245	2.49108749206742	2319
chr19	2439438	2.13041062537471	2320
chr19	3526031	1.29864542427072	2321
chr19	4611409	1.83265451370124	2322
chr19	5695410	4.43608242917804	2323
chr19	6774841	4.43316562216063	2324
chr19	7892310	3.85856994285663	2325
chr19	9052038	5.80053894868422	2326
chr19	10136547	2.45545524700536	2327
chr19	11217108	1.61758775928896	2328
chr19	12323963	1.66387879534819	2329
chr19	13415305	1.32241875065056	2330
chr19	14519644	1.78576076909899	2331
chr19	15605133	0.216798830717499	2332
chr19	16684045	0.737880243527487	2333
chr19	17763363	1.9982640065957	2334
chr19	18838882	1.49503204233194	2335
chr19	19913064	1.02014260043881	2336
chr19	21042495	2.66590214450326	2337
chr19	22156925	1.20426060493631	2338
chr19	23306786	2.0127310208573	2339
chr19	28321043	5.09195652801707	2340
chr19	29370849	2.4304093466385	2341
chr19	30414006	0.290958981023212	2342
chr19	31430525	0.37617533419154	2343
chr19	32451948	1.12867324651426	2344
chr19	33514340	1.18747846662886	2345
chr19	34550836	1.25810180184708	2346
chr19	35611231	2.21752469808883	2347
chr19	36721286	1.94046565148248	2348
chr19	37831830	1.59176089238063	2349
chr19	38901446	0.504706427524433	2350
chr19	39988385	0.578077232776764	2351
chr19	41086099	0.800679827781927	2352
chr19	42147903	0.149870886774048	2353
chr19	43452352	0.347409055641925	2354
chr19	44514483	0.875106332586939	2355
chr19	45568963	1.6420602110814	2356
chr19	46626496	1.39279153544594	2357
chr19	47686245	0.386816061749	2358
chr19	48801934	1.39452640708449	2359
chr19	49880976	0.913875705890491	2360
chr19	50999827	1.07464349458157	2361
chr19	52048175	2.27352481025826	2362
chr19	53135028	1.40374508585597	2363
chr19	54239623	1.98829394174399	2364
chr19	55376213	1.16093700758743	2365
chr19	56456680	1.73423219648361	2366
chr19	57507810	1.7784532349722	2367
chr19	58617616	2.14852667904221	2368
chr20	1102773	2.64551617174668	2369
chr20	2147800	2.28817009791884	2370
chr20	3193858	2.50712449457227	2371
chr20	4248616	3.52548461474961	2372
chr20	5301134	1.85402990777662	2373
chr20	6359022	4.25789438075228	2374
chr20	7391591	2.17081879850039	2375
chr20	8423740	2.92310166203961	2376
chr20	9456771	2.39717341891128	2377
chr20	10491417	2.74589066502306	2378
chr20	11511453	2.03506642535381	2379
chr20	12564212	2.60853895430383	2380
chr20	13619068	2.11978605900563	2381
chr20	14660845	2.25789449858651	2382
chr20	15689652	3.914941226588	2383
chr20	16715889	1.74727574460873	2384
chr20	17754163	1.75069127865294	2385
chr20	18808628	3.16015523282499	2386
chr20	19857149	2.54083231069856	2387
chr20	20881626	1.36580071429667	2388
chr20	21928601	2.67129009783541	2389
chr20	22976585	2.92391559944338	2390
chr20	24065602	2.33145501688219	2391
chr20	25103880	2.88778961080861	2392
chr20	28626712	3.9966722049254	2393
chr20	30664571	4.56386646071724	2394
chr20	32030058	3.10741636971816	2395
chr20	33069725	1.8130962492775	2396
chr20	34113618	2.61188909709343	2397
chr20	35175480	1.84416779841472	2398
chr20	36222994	4.017955834788	2399
chr20	37278331	3.72083379363679	2400
chr20	38301232	5.57312801249274	2401
chr20	39334259	2.81739947732508	2402
chr20	40382300	3.43225482204451	2403
chr20	41418241	3.0316947766026	2404
chr20	42459917	2.73191497529215	2405
chr20	43500203	3.26956455609837	2406
chr20	44544228	3.48730950553137	2407
chr20	45574270	3.25533983583423	2408
chr20	46617690	3.01217574640434	2409
chr20	47653389	2.82872107250136	2410
chr20	48732814	4.42864457490594	2411
chr20	49772812	2.56219549323504	2412
chr20	50816386	3.83836324709342	2413
chr20	51845479	1.88915640252955	2414
chr20	52879178	1.98435425858633	2415
chr20	53934675	1.64457476193662	2416
chr20	54980061	1.19656820885001	2417
chr20	56033901	1.91555588568393	2418
chr20	57074461	1.9820325388528	2419
chr20	58093249	1.82112881161029	2420
chr20	59117487	2.11276449581846	2421
chr20	60147259	1.33606176188818	2422
chr20	61174210	1.45995656396724	2423
chr20	62211298	1.48106894189334	2424
chr20	63235932	2.09723064652153	2425
chr20	64444167	5.44454635870664	2426
chr21	13300320	11.1498185811988	2427
chr21	14838927	3.18988123746068	2428
chr21	15873685	3.24641155356061	2429
chr21	16925660	3.21274065019196	2430
chr21	18004651	3.71283709081875	2431
chr21	19042460	2.94140493941832	2432
chr21	20079315	3.34145061411511	2433
chr21	21103602	2.70829254885016	2434
chr21	22127800	4.09778538046732	2435
chr21	23164358	3.31580253993497	2436
chr21	24188248	2.98612604955843	2437
chr21	25216694	1.79013743980655	2438
chr21	26252150	1.24768550486194	2439
chr21	27279429	2.6782521125931	2440
chr21	28392027	2.61821037698853	2441
chr21	29432310	3.05047247433786	2442
chr21	30455736	2.8852441546455	2443
chr21	31485958	3.20985921072303	2444
chr21	32532624	2.16335185634189	2445
chr21	33569045	2.02199529144305	2446
chr21	34724673	2.66932062075101	2447
chr21	35752781	3.60638719289689	2448
chr21	36798010	3.96530874143603	2449
chr21	37838804	3.57771703893174	2450
chr21	38864507	3.8799720074783	2451
chr21	39896539	4.95925752912043	2452
chr21	40940606	4.17403640476108	2453
chr21	41975107	3.74928238427067	2454
chr21	43013903	7.63981765226007	2455
chr21	44595635	7.46238624214123	2456
chr21	45635142	3.85414968883686	2457
chr21	46709983	3.73013773610748	2458
chr22	16784637	9.7013155779238	2459
chr22	17888118	1.98986646858494	2460
chr22	19657213	3.78891539791421	2461
chr22	20774900	2.01143812853146	2462
chr22	22258082	3.67958629951911	2463
chr22	23389269	2.04338871261307	2464
chr22	24536924	2.30520222335562	2465
chr22	25686222	4.34289922680936	2466
chr22	26711665	2.04002036568603	2467
chr22	27730734	3.5579314364244	2468
chr22	28809318	1.79250367690627	2469
chr22	29864168	2.55959166505252	2470
chr22	30898565	1.81642760860629	2471
chr22	31954280	2.01867164840302	2472
chr22	33013124	2.2727783996421	2473
chr22	34044242	3.06965025822618	2474
chr22	35096403	2.4891111809386	2475
chr22	36139363	3.27816978934137	2476
chr22	37174219	2.5141103135162	2477
chr22	38212940	2.75005680012189	2478
chr22	39297115	2.41090032466167	2479
chr22	40331232	1.78038972675965	2480
chr22	41385757	2.87570443979687	2481
chr22	42443055	2.25719068959651	2482
chr22	43515832	2.65347417163913	2483
chr22	44546962	2.31069144267217	2484
chr22	45585353	1.42781477270838	2485
chr22	46614184	2.16364012903701	2486
chr22	47646961	1.83898100846993	2487
chr22	48668995	2.44633075531202	2488
chr22	49704316	2.65347879586889	2489
chr22	50818468	3.48764651125369	2490
chrX	1406046	0.0801656812627238	2491
chrX	2705738	0.076396617899859	2492
chrX	3813380	0.0523747400159112	2493
chrX	4980705	0.0128169198648261	2494
chrX	6032954	0.0177414987829588	2495
chrX	7109916	0.0322723215372351	2496
chrX	8177518	0.0051633203719178	2497
chrX	9253799	0.0154787618966451	2498
chrX	10310016	0.0077073049928671	2499
chrX	11387310	0.0459293275126222	2500
chrX	12455178	0.0484441188464558	2501
chrX	13532751	0.0259477504981022	2502
chrX	14613019	0.0360973853391814	2503
chrX	15682910	0.015445837323279	2504
chrX	16775480	0.0502828661872823	2505
chrX	17849539	0.0253196434915731	2506
chrX	18917448	0.0134340854712265	2507
chrX	19989125	0.056068571071818	2508
chrX	21063126	0.0206464885654588	2509
chrX	22129342	0.288296827962818	2510
chrX	23189195	0.0301965530551781	2511
chrX	24281952	0.0292605377958032	2512
chrX	25356260	0.0216247610185888	2513
chrX	26440089	0.0443288859511122	2514
chrX	27500811	0.0029589105875536	2515
chrX	28577336	0.0305010865362146	2516
chrX	29635753	0.029239276825951	2517
chrX	30709654	0.0566083118520144	2518
chrX	31780440	0.110839016349198	2519
chrX	32832010	0.109527969108184	2520
chrX	33882280	0.148651087863444	2521
chrX	34937754	0.208972120910898	2522
chrX	35993779	0.308819937104501	2523
chrX	38363228	0.773960266071358	2524
chrX	39402085	0.559141016821925	2525
chrX	40433901	0.643924144334726	2526
chrX	41482364	0.329174093276997	2527
chrX	42546938	1.16548028587857	2528
chrX	43605334	0.900659001124086	2529
chrX	44660009	0.395259810217719	2530
chrX	45708147	0.889655620859989	2531
chrX	46780485	0.662231625676159	2532
chrX	47843892	0.247840303913436	2533
chrX	49055954	0.142811259670493	2534
chrX	50464299	0.0484135107341141	2535
chrX	51560778	0.261472953956533	2536
chrX	53088096	0.422096535001739	2537
chrX	54182225	0.246368633011749	2538
chrX	55302575	0.791571223457097	2539
chrX	56504497	0.536817686525603	2540
chrX	57650272	0.602348489721842	2541
chrX	62710918	0.690943316808969	2542
chrX	63933989	0.555710700939839	2543
chrX	65070602	0.585274023900657	2544
chrX	66179824	0.142311477272614	2545
chrX	67296392	0.0646989267509114	2546
chrX	68397080	0.385781128209739	2547
chrX	69464873	0.677767168676662	2548
chrX	70549389	0.0643772374421709	2549
chrX	71667160	0.232023464639009	2550
chrX	73136277	0.180180257804673	2551
chrX	74243675	0.125478964812491	2552
chrX	75361265	0.117204928855339	2553
chrX	76523045	0.644116756910322	2554
chrX	77659648	0.383013550821664	2555
chrX	78749812	0.199689542140744	2556
chrX	79820124	0.316772619666916	2557
chrX	80922291	0.191236218983356	2558
chrX	82018906	0.218972228978524	2559
chrX	83079990	0.251457371628978	2560
chrX	84155402	0.348739734602598	2561
chrX	85226538	0.13843226596238	2562
chrX	86304146	0.171962496735896	2563
chrX	87370639	0.209393841439468	2564
chrX	88436983	0.444023754438835	2565
chrX	90061381	0.438415492065977	2566
chrX	92442482	0.547436010324287	2567
chrX	93966381	0.329921408852261	2568
chrX	95011301	0.115556734607628	2569
chrX	96066855	0.273824794576093	2570
chrX	97136237	0.121791197550683	2571
chrX	98191132	0.142260538542096	2572
chrX	99258568	0.177411143319018	2573
chrX	100327459	0.529050635311852	2574
chrX	101387093	0.123901102977979	2575
chrX	102791614	0.451796468019152	2576
chrX	103861622	0.205916357308363	2577
chrX	105040706	0.471569556423353	2578
chrX	106098962	0.237872090372815	2579
chrX	107198420	0.430088560757068	2580
chrX	108253775	0.140090821782629	2581
chrX	109340520	0.398646201170406	2582
chrX	110409387	0.168316888330148	2583
chrX	111464105	0.489598623069576	2584
chrX	112556279	0.636265102297739	2585
chrX	113628638	0.648637202764205	2586
chrX	114749559	0.411736714905046	2587
chrX	115973356	0.661932213986635	2588
chrX	117091137	0.905286619810191	2589
chrX	118192068	1.21388955521302	2590
chrX	119248199	0.0371961304173146	2591
chrX	120418624	0.0737717475168659	2592
chrX	121593301	0.0464961288428795	2593
chrX	122663877	0.0448098942031144	2594
chrX	123710213	0.0133809507668048	2595
chrX	124774166	0.0799630751517751	2596
chrX	125821556	0.261575050354059	2597
chrX	126898552	0.0706242409167657	2598
chrX	127980906	0.0726288872554129	2599
chrX	129040653	0.060755646277121	2600
chrX	130117146	0.0257373693588924	2601
chrX	131188866	0.0741253900047477	2602
chrX	132293886	0.0666586291800919	2603
chrX	133347675	0.0106556779187417	2604
chrX	134405387	0.0195858189217978	2605
chrX	135536716	0.022366519098234	2606
chrX	136759820	0.0486200567324163	2607
chrX	137822807	0.0288364184708106	2608
chrX	138891451	0.0560912340185497	2609
chrX	139950791	0.0281361213909435	2610
chrX	141133858	0.0179701215231883	2611
chrX	142369722	0.107379355215155	2612
chrX	143433475	0.0950212719507902	2613
chrX	144655295	0.120164254522179	2614
chrX	145690832	0.0165855107238126	2615
chrX	146736393	0.0156816651310107	2616
chrX	147816292	0.0745281770260904	2617
chrX	148881657	0.0206402278575495	2618
chrX	150109585	0.0521367002211122	2619
chrX	151161908	0.0368520947760475	2620
chrX	152227697	0.0511049155641979	2621
chrX	153495697	0.0410170841916718	2622
chrX	154782177	0.0643392802503081	2623
chrX	156040895	0.0926639523501096	2624
chrY	5908946	0.152246312279319	2625
chrY	7740511	0.0909916078884007	2626
chrY	8818552	0.0165328465199456	2627
chrY	10975347	0.279528852007045	2628
chrY	12405761	0.781452121530742	2629
chrY	13520158	0.0281734402722804	2630
chrY	14727415	0.0515176249089486	2631
chrY	15838677	0.0231675164228723	2632
chrY	17180431	0.0352120158427852	2633
chrY	19651014	0.0281399937280143	2634
chrY	21003176	0.0562178505785416	2635
chrY	57227415	0.813390500498206	2636
