chr	end	cnv	bin_number
chr17	1202980	1.85133374395773	2261
chr17	2213321	1.76177303381926	2262
chr17	3265650	1.79934445911058	2263
chr17	4288937	1.71779534884218	2264
chr17	5299014	1.58933570766055	2265
chr17	6305994	1.90481741078325	2266
chr17	7315347	1.92700571032146	2267
chr17	8319572	1.8577214958695	2268
chr17	9322673	2.02283139363857	2269
chr17	10333941	2.0136424811701	2270
chr17	11339981	1.93584971191471	2271
chr17	12350030	1.93344734184381	2272
chr17	13359698	2.0304650949276	2273
chr17	14387266	1.97142139406131	2274
chr17	15391782	1.90881241404398	2275
chr17	16507702	1.84650899409192	2276
chr17	17616229	2.14117658340676	2277
chr17	18858812	2.52847964472254	2278
chr17	20068362	1.90330780473613	2279
chr17	21279103	1.98896754731819	2280
chr17	22479718	2.09955058394402	2281
chr17	27235863	2.56232196358631	2282
chr17	28251231	2.00417184128623	2283
chr17	29257870	1.98137618980202	2284
chr17	30265733	1.5397262574417	2285
chr17	31321747	1.46580640441535	2286
chr17	32364568	1.61993667240341	2287
chr17	33382459	2.05893745222809	2288
chr17	34398652	2.39995476478863	2289
chr17	35409231	2.21963274445463	2290
chr17	36645788	2.49987511722514	2291
chr17	37649991	1.66578694486087	2292
chr17	39023161	2.45517182116244	2293
chr17	40026461	1.56709231573725	2294
chr17	41030304	1.79104846768807	2295
chr17	42048427	1.66484059579418	2296
chr17	43059807	1.68728362223684	2297
chr17	44130494	2.03629595106134	2298
chr17	45136463	1.76555156792963	2299
chr17	46239882	1.94411138663089	2300
chr17	47691558	2.23387375400235	2301
chr17	48694338	1.693035949698	2302
chr17	49699780	1.84334912318781	2303
chr17	50703014	2.53764514238515	2304
chr17	51711304	1.81689483984362	2305
chr17	52723172	2.217138889962	2306
chr17	53730599	1.98715829658981	2307
chr17	54741873	2.10472929099181	2308
chr17	55751535	2.00908884166127	2309
chr17	56766240	2.16135557459209	2310
chr17	57768978	2.09892262031046	2311
chr17	58774039	1.76338399484884	2312
chr17	59799277	1.56337536526707	2313
chr17	60876449	1.64054154366656	2314
chr17	61892453	2.04446356894917	2315
chr17	62939274	1.62202090282831	2316
chr17	63950179	1.56634734842641	2317
chr17	65025005	2.01820022994685	2318
chr17	66029340	1.94399600507939	2319
chr17	67038972	1.8865001842439	2320
chr17	68044243	1.63836445787515	2321
chr17	69062791	1.75793787022146	2322
chr17	70075369	1.91144928104665	2323
chr17	71091477	1.92666699466232	2324
chr17	72098999	2.00648385072157	2325
chr17	73102761	2.31438746741899	2326
chr17	74106963	2.37244107796296	2327
chr17	75110049	2.22821760757158	2328
chr17	76114477	1.71584096028957	2329
chr17	77120394	1.81496258225603	2330
chr17	78126895	1.97668847982916	2331
chr17	79130162	1.99268215101745	2332
chr17	80133102	2.41284910763613	2333
chr17	81141397	2.13347171916826	2334
chr17	82198641	1.76995588172469	2335
chr17	83257441	2.04208340745292	2336
chr18	1093791	2.62902288099631	2337
chr18	2119072	2.08741518072316	2338
chr18	3140533	1.87497196240937	2339
chr18	4155863	1.96451944797424	2340
chr18	5179913	2.01285472586518	2341
chr18	6202362	2.17888194321183	2342
chr18	7218771	1.83318982586127	2343
chr18	8246535	2.02039098249442	2344
chr18	9264626	1.90070825036306	2345
chr18	10279897	1.90904698089139	2346
chr18	11316124	2.111385757236	2347
chr18	12382066	1.69386936168765	2348
chr18	13397310	1.85126412492657	2349
chr18	14498371	2.27400079604365	2350
chr18	20986092	2.2591963402303	2351
chr18	22001977	1.53909601723374	2352
chr18	23027478	1.99060628452477	2353
chr18	24041336	1.90968048739729	2354
chr18	25064916	2.09150267109284	2355
chr18	26080581	2.02888496361694	2356
chr18	27098480	1.89509000307421	2357
chr18	28127700	2.02907660101533	2358
chr18	29153386	2.14285543743046	2359
chr18	30171801	2.18235565197094	2360
chr18	31185004	1.91944313576758	2361
chr18	32203219	1.78701612583218	2362
chr18	33225347	2.06100156163871	2363
chr18	34246743	2.1568098635164	2364
chr18	35276993	2.108809482657	2365
chr18	36301587	1.78292685825392	2366
chr18	37319932	2.0841964051432	2367
chr18	38343192	2.07840275014736	2368
chr18	39357374	2.1519015066127	2369
chr18	40384651	2.0005912777366	2370
chr18	41400207	2.04298090047704	2371
chr18	42423141	2.18605045479288	2372
chr18	43444922	2.05734321108999	2373
chr18	44466020	1.8642792463191	2374
chr18	45482388	2.43328885181215	2375
chr18	46499126	1.96217886427008	2376
chr18	47584576	2.17838302922864	2377
chr18	48607129	2.00971573371115	2378
chr18	49629226	1.75005132419584	2379
chr18	50656600	2.25608199711005	2380
chr18	51669286	2.07436279151613	2381
chr18	52691397	2.07322493022196	2382
chr18	53712949	2.06344805455444	2383
chr18	54741660	2.11405341093282	2384
chr18	55757847	1.94009997154	2385
chr18	56780205	2.14370509694466	2386
chr18	57803733	1.85946050801961	2387
chr18	58818986	1.65282079714236	2388
chr18	59839062	1.86425812612669	2389
chr18	60862151	2.01586385800002	2390
chr18	61884435	2.22654181961513	2391
chr18	62902274	1.96979301882243	2392
chr18	63929898	1.82381928683794	2393
chr18	64949942	2.11387934703155	2394
chr18	65967101	1.88349981573419	2395
chr18	66983187	1.9031026331019	2396
chr18	67999836	2.00308896344823	2397
chr18	69025600	1.95312159041319	2398
chr18	70046203	1.97116748318699	2399
chr18	71072247	2.11368144693401	2400
chr18	72091974	1.89403045031994	2401
chr18	73112598	1.80159651506572	2402
chr18	74134101	2.19225206253023	2403
chr18	75147894	1.86604545781397	2404
chr18	76166838	2.33106141769363	2405
chr18	77183620	1.86514477857789	2406
chr18	78202953	2.19466980714479	2407
chr18	79227865	2.22664733092185	2408
chr18	80373285	1.98278626984152	2409
chr19	1297707	2.63448954104718	2410
chr19	2340946	2.50813631299371	2411
chr19	3383908	2.51700201084451	2412
chr19	4426531	2.49333060575693	2413
chr19	5468826	2.60843887528572	2414
chr19	6514310	2.88193611258213	2415
chr19	7592560	2.50421212624676	2416
chr19	8656961	2.54744213244951	2417
chr19	9747956	2.72442548831537	2418
chr19	10788533	1.71289560896958	2419
chr19	11830549	1.66051848439824	2420
chr19	12884218	1.73792949352375	2421
chr19	13926593	1.97875749234158	2422
chr19	14977166	1.71499172023563	2423
chr19	16027775	1.58509882561371	2424
chr19	17067949	1.90070608061781	2425
chr19	18109091	1.64026625088775	2426
chr19	19149302	1.82196475421855	2427
chr19	20198194	1.52678900670739	2428
chr19	21249172	1.83455587991635	2429
chr19	22305192	1.91129170724603	2430
chr19	23368860	1.94224013540054	2431
chr19	28285576	3.65088078317909	2432
chr19	29320305	2.07578483870232	2433
chr19	30358980	1.9559664154525	2434
chr19	31385058	2.10847315130357	2435
chr19	32411849	2.02763484487579	2436
chr19	33445724	1.62835668801495	2437
chr19	34473016	1.95574608457857	2438
chr19	35509865	1.89914151233455	2439
chr19	36581439	1.75462052010123	2440
chr19	37653193	1.74609804119427	2441
chr19	38687098	2.04535825645358	2442
chr19	39728193	1.86418142526593	2443
chr19	40785825	1.81083127463098	2444
chr19	41835291	2.02478023135591	2445
chr19	42884795	2.23585331586409	2446
chr19	43964811	2.03051636391583	2447
chr19	44999460	1.71848322793113	2448
chr19	46026262	1.80793968136925	2449
chr19	47058538	1.88115681293491	2450
chr19	48139601	2.20484312636717	2451
chr19	49179087	1.67170948006135	2452
chr19	50258073	2.12293137872347	2453
chr19	51292415	2.0328969594382	2454
chr19	52325939	2.1049390618921	2455
chr19	53374815	1.9675727791253	2456
chr19	54419196	1.66028481489602	2457
chr19	55469097	1.79459412785036	2458
chr19	56515319	1.51862206420708	2459
chr19	57547631	1.6062158634263	2460
chr19	58617616	2.11036431880609	2461
chr20	1080228	2.12367476920059	2462
chr20	2106022	2.28313202471327	2463
chr20	3124039	1.75818003893427	2464
chr20	4145809	1.71923438373078	2465
chr20	5165391	1.90616562372377	2466
chr20	6187628	1.92848043200901	2467
chr20	7215138	1.94065665496888	2468
chr20	8233221	2.10147726523521	2469
chr20	9254308	2.01360077245407	2470
chr20	10273254	1.92325155535853	2471
chr20	11287499	2.15024070371544	2472
chr20	12309087	2.13400096877997	2473
chr20	13345857	2.29745175189523	2474
chr20	14365008	1.84413880423862	2475
chr20	15382504	1.92693649086615	2476
chr20	16397465	2.19621620647951	2477
chr20	17416244	2.2888537596133	2478
chr20	18433024	2.00718748703351	2479
chr20	19461825	2.39246804736646	2480
chr20	20480650	2.11530981441499	2481
chr20	21495841	2.01981736786632	2482
chr20	22523935	2.15217331719468	2483
chr20	23546895	2.25410089407484	2484
chr20	24576234	2.48943444428257	2485
chr20	25598799	2.38511447383551	2486
chr20	29056660	2.24922475043322	2487
chr20	30406439	2.31957093401662	2488
chr20	31700812	2.32556203036693	2489
chr20	32715888	1.84134076944319	2490
chr20	33734258	2.00871046650592	2491
chr20	34753809	1.70764230430045	2492
chr20	35768880	1.69041028976739	2493
chr20	36784666	1.88075219385296	2494
chr20	37803277	1.87866232693987	2495
chr20	38818212	2.29721628373729	2496
chr20	39845308	2.15071510623214	2497
chr20	40865738	2.32744268406082	2498
chr20	41885198	2.08892366688145	2499
chr20	42908789	2.5320549330171	2500
chr20	43931313	2.07054876365557	2501
chr20	44944274	2.21272378168695	2502
chr20	45962539	1.83209147747339	2503
chr20	46975413	2.32011589068535	2504
chr20	48007943	1.81748250668074	2505
chr20	49032954	2.12294769791653	2506
chr20	50047090	1.8039792935065	2507
chr20	51061166	2.17750702020485	2508
chr20	52073402	2.20706040025972	2509
chr20	53086289	1.8966675491747	2510
chr20	54114180	2.06300308974201	2511
chr20	55136772	2.05844647421478	2512
chr20	56167351	2.21079181791973	2513
chr20	57180469	1.97237233356024	2514
chr20	58192622	2.55381999308975	2515
chr20	59207017	2.02956702836416	2516
chr20	60226427	2.05351577024009	2517
chr20	61244892	2.27720194750098	2518
chr20	62265157	2.2948593900438	2519
chr20	63279537	2.05664626862387	2520
chr20	64444167	1.82914749401133	2521
chr21	10785813	9.05857400332179	2522
chr21	14428350	2.31066398978564	2523
chr21	15452522	2.04671431240177	2524
chr21	16474080	1.90928758207252	2525
chr21	17506255	2.00608326657422	2526
chr21	18526962	1.9707538212972	2527
chr21	19552485	1.95967636740742	2528
chr21	20572240	1.88940401552461	2529
chr21	21586769	2.04176570016965	2530
chr21	22603827	2.22382342145822	2531
chr21	23623496	2.02427567755631	2532
chr21	24639148	1.98000346474201	2533
chr21	25654916	1.99913033274097	2534
chr21	26674846	1.88435395816798	2535
chr21	27693298	1.89349534527089	2536
chr21	28729213	2.06500240021112	2537
chr21	29747048	1.93193476672888	2538
chr21	30762144	1.8772078642912	2539
chr21	31778206	2.21070245024706	2540
chr21	32796213	3.0172416952297	2541
chr21	33811168	2.68274503776333	2542
chr21	34949723	3.45060197646569	2543
chr21	35972216	3.01566682552192	2544
chr21	36988783	2.66199046449037	2545
chr21	38006625	2.9785294077215	2546
chr21	39024092	3.56101788112567	2547
chr21	40047831	3.17800786681708	2548
chr21	41068464	3.19688180585946	2549
chr21	42085270	3.431955349213	2550
chr21	43293531	3.62401102463385	2551
chr21	44643892	3.64676869689204	2552
chr21	45662930	2.88779125525137	2553
chr21	46709983	2.62729540990383	2554
chr22	16271147	5.05668337187749	2555
chr22	17500865	2.05387416219697	2556
chr22	19247802	2.82176827992172	2557
chr22	20273902	2.00063961115787	2558
chr22	21734651	2.548731602004	2559
chr22	22807022	1.92271860128422	2560
chr22	23859777	2.0696260369157	2561
chr22	24964186	2.06061631832542	2562
chr22	26012783	2.24247686005079	2563
chr22	27040732	2.31314218725195	2564
chr22	28067269	2.39458019559273	2565
chr22	29109628	2.05560815041517	2566
chr22	30142940	1.68525575101782	2567
chr22	31172916	2.04232888159347	2568
chr22	32205390	1.86829932593409	2569
chr22	33237993	2.07602178508534	2570
chr22	34262626	2.29301422122008	2571
chr22	35301082	2.37552954352919	2572
chr22	36334418	2.11941353251319	2573
chr22	37359399	2.48288505017027	2574
chr22	38392748	2.13235361381675	2575
chr22	39427773	1.97667049998692	2576
chr22	40455066	1.84172377490949	2577
chr22	41487614	1.41560994898689	2578
chr22	42531898	1.92275137347539	2579
chr22	43569039	2.17060541335994	2580
chr22	44595898	2.17857293680128	2581
chr22	45623000	2.04063107868609	2582
chr22	46649630	2.0051414695587	2583
chr22	47678026	2.29901913122787	2584
chr22	48705389	2.25771210749694	2585
chr22	49740400	2.4196787369431	2586
chr22	50818468	1.82223986954518	2587
chrX	1264790	0.625158211384035	2588
chrX	2486974	0.843256644129984	2589
chrX	3499255	0.89985960551822	2590
chrX	4620172	0.962969615574455	2591
chrX	5630579	0.953818837199143	2592
chrX	6647519	1.08880274024913	2593
chrX	7662270	1.11259066605834	2594
chrX	8679197	1.07935155725436	2595
chrX	9691175	1.07510146666332	2596
chrX	10698287	1.07169541159581	2597
chrX	11725308	1.06074438442922	2598
chrX	12743183	1.01234777632121	2599
chrX	13756074	1.09492065018403	2600
chrX	14773010	1.04541282317599	2601
chrX	15786135	0.951100716758883	2602
chrX	16807604	0.95034264085868	2603
chrX	17828107	1.10208590380484	2604
chrX	18840300	0.967166065999549	2605
chrX	19853091	1.14766081911732	2606
chrX	20876350	0.985839682432954	2607
chrX	21886285	1.02436860130363	2608
chrX	22893841	0.903233545374314	2609
chrX	23908148	0.943121415577263	2610
chrX	24921897	1.01245259541943	2611
chrX	25932530	1.09155196107797	2612
chrX	26952888	1.00116148110938	2613
chrX	27964423	1.02362438473679	2614
chrX	28981704	1.08540906845238	2615
chrX	29991850	0.987205389944264	2616
chrX	31006221	0.882992057850379	2617
chrX	32022485	0.988467142092337	2618
chrX	33031131	0.710474223772008	2619
chrX	34038066	0.664161485159841	2620
chrX	35049595	0.948189477578033	2621
chrX	36057526	1.04630606095095	2622
chrX	38317563	2.06679802947292	2623
chrX	39332984	1.24039823048546	2624
chrX	40341953	1.20544641590618	2625
chrX	41352324	1.01918712584161	2626
chrX	42373480	0.899883555541757	2627
chrX	43405094	1.09391477549196	2628
chrX	44422153	1.02050346968524	2629
chrX	45438508	0.861974950525358	2630
chrX	46455162	0.997131573434303	2631
chrX	47474300	0.904050654847268	2632
chrX	48594910	0.989043601428149	2633
chrX	49891156	1.59124796014298	2634
chrX	50971780	1.20453707402047	2635
chrX	52106149	1.26580600031993	2636
chrX	53433972	1.3106842557229	2637
chrX	54465488	0.867636113091611	2638
chrX	55565024	1.02234330434195	2639
chrX	56604584	0.929377478124235	2640
chrX	57655174	0.990168766002091	2641
chrX	62618085	1.3551167803308	2642
chrX	63757466	0.921148483064156	2643
chrX	64806694	1.1563421066064	2644
chrX	65837960	1.05129117585432	2645
chrX	66869645	1.22949647568117	2646
chrX	67900865	1.03014949035736	2647
chrX	68929335	1.06329456988787	2648
chrX	69959840	1.11015176456996	2649
chrX	71001926	1.04752078804866	2650
chrX	72139932	1.01017367040301	2651
chrX	73426813	1.2189030861086	2652
chrX	74450895	1.1024068934512	2653
chrX	75488379	1.11777441338857	2654
chrX	76544360	1.00579352867477	2655
chrX	77579701	1.00540651482617	2656
chrX	78606721	1.05611521993191	2657
chrX	79626305	0.966195755989342	2658
chrX	80665835	1.16261954495523	2659
chrX	81686908	1.07700928880324	2660
chrX	82716100	0.925260562057138	2661
chrX	83748951	1.02987831051057	2662
chrX	84769851	1.01940069521405	2663
chrX	85800061	0.930853244597529	2664
chrX	86828694	1.08113241421099	2665
chrX	87861269	1.14310821574478	2666
chrX	88882906	1.06510548074907	2667
chrX	90366687	1.36000797432774	2668
chrX	91847641	1.30090077634197	2669
chrX	93341913	1.47943707337964	2670
chrX	94359731	0.95709347401406	2671
chrX	95377395	1.0904008290902	2672
chrX	96410186	1.14275199390981	2673
chrX	97425386	0.986937543904433	2674
chrX	98451984	1.07893339170447	2675
chrX	99477250	1.0053992736878	2676
chrX	100507509	1.13256712782709	2677
chrX	101528927	0.926424889833435	2678
chrX	102854925	1.32690740801053	2679
chrX	103878377	0.955870540334928	2680
chrX	104982888	1.30677992707083	2681
chrX	106007174	1.12175583647546	2682
chrX	107062926	1.05841474777583	2683
chrX	108088501	1.02102319582589	2684
chrX	109110901	1.06903895393371	2685
chrX	110140076	1.11797467838742	2686
chrX	111160058	1.26812973409671	2687
chrX	112186853	1.13837004856327	2688
chrX	113217693	0.992710435437108	2689
chrX	114238780	1.10480092130691	2690
chrX	115320456	1.06649122486474	2691
chrX	116500983	1.10524864379403	2692
chrX	117567447	1.16836729737971	2693
chrX	118604851	1.02240474212427	2694
chrX	119624258	1.01594353350146	2695
chrX	120734030	1.03591346775268	2696
chrX	121874260	1.04266341209078	2697
chrX	122898567	1.11467035389977	2698
chrX	123914953	1.05587356968594	2699
chrX	124934436	0.99646212131425	2700
chrX	125959477	1.08140101731007	2701
chrX	126989984	1.00922689207086	2702
chrX	128025068	1.12437995501352	2703
chrX	129050816	1.00677577873003	2704
chrX	130075233	0.882619096600358	2705
chrX	131106012	0.971643570008045	2706
chrX	132154931	1.12584397931052	2707
chrX	133178008	1.02931209368813	2708
chrX	134191187	0.98086234849995	2709
chrX	135285703	1.12353640919324	2710
chrX	136470362	1.15103541062917	2711
chrX	137484835	1.04060284227588	2712
chrX	138506819	1.07237075425961	2713
chrX	139527594	1.10246340797152	2714
chrX	140556540	1.10058338113611	2715
chrX	141815980	1.26021323730206	2716
chrX	142850619	1.0644816526701	2717
chrX	143870944	1.06620393768068	2718
chrX	145048235	1.24325387957401	2719
chrX	146063516	1.09160869166547	2720
chrX	147103423	1.15032872439276	2721
chrX	148138736	1.13783696763585	2722
chrX	149159103	1.137531255195	2723
chrX	150348511	1.17702471334767	2724
chrX	151369915	1.2077754089816	2725
chrX	152400229	1.05491233041736	2726
chrX	153611617	1.31140900672034	2727
chrX	154859676	1.41475154714871	2728
chrX	156040895	1.22350029850247	2729
chrY	4394312	0.178843619061031	2730
chrY	6199291	0.254474390713421	2731
chrY	7682377	0.0576041404613961	2732
chrY	8725611	0.0222041839298415	2733
chrY	10685986	0.139925780107314	2734
chrY	11971153	1.39320854248025	2735
chrY	13025467	0.0269153622629656	2736
chrY	14165503	0.056660123766059	2737
chrY	15212523	0.026238613887182	2738
chrY	16488506	0.035808023239071	2739
chrY	18898280	0.0560900849076555	2740
chrY	19948004	0.0317874323387079	2741
chrY	21220899	0.0456909499101485	2742
chrY	57227415	0.647031058618726	2743
